美食,酒店,购物,生活服务,丽人,旅游景点,休闲娱乐,运动健身,教育培训,文化传媒,医疗,汽车服务,交通设施,金融,房地产,公司企业,政府机构,出入口,自然地物,道路,门址,绿地,行政区划,地铁线路,公交线路,行政地标,商圈,铁路,其他线要素,水系,纬度,经度,急救中心
0,0,3,0,0,0,0,0,0,0,0,1,3,0,0,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,23.285021021283743,113.0777249495386,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.08744946688978,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.09717398424097,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.10689850159216,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.11662301894333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.12634753629452,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.1360720536457,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.14579657099688,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.15552108834807,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.16524560569925,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.17497012305043,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,23.285021021283743,113.18469464040162,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,23.285021021283743,113.1944191577528,0
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,23.285021021283743,113.20414367510398,0
27,7,28,10,1,2,2,0,7,1,5,2,18,4,1,38,11,4,0,18,0,0,0,0,0,4,0,0,0,0,23.285021021283743,113.21386819245517,0
36,3,10,4,2,1,1,2,16,2,1,2,9,0,4,18,4,5,0,6,0,0,0,0,0,5,0,0,0,0,23.285021021283743,113.22359270980635,0
49,5,79,26,8,0,11,1,4,0,3,13,31,3,7,45,7,10,0,12,0,0,0,0,0,1,0,0,0,0,23.285021021283743,113.23331722715753,0
73,12,206,36,20,1,16,2,10,1,12,11,29,2,4,64,34,12,1,11,1,0,1,0,0,3,0,0,0,0,23.285021021283743,113.24304174450872,0
6,2,20,8,1,0,4,0,4,0,2,12,14,1,8,49,2,17,0,6,0,0,0,0,1,1,0,0,0,0,23.285021021283743,113.2527662618599,0
0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,26,0,7,0,0,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.26249077921108,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,23.285021021283743,113.27221529656227,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,23.285021021283743,113.28193981391345,0
5,0,24,10,1,0,4,0,0,0,2,6,9,2,3,59,2,1,0,8,0,0,2,0,0,1,0,0,0,0,23.285021021283743,113.29166433126463,0
10,1,46,9,1,10,3,1,8,1,3,6,17,0,9,34,6,9,0,19,0,0,1,0,1,4,0,0,0,0,23.285021021283743,113.30138884861582,0
38,6,110,31,9,1,6,2,14,2,8,20,24,4,35,114,15,18,0,6,0,0,1,0,0,2,0,0,0,0,23.285021021283743,113.311113365967,0
11,0,21,12,2,1,0,1,2,1,3,9,13,0,6,79,3,16,0,5,0,0,0,0,0,4,0,0,0,0,23.285021021283743,113.32083788331818,0
81,11,83,34,21,0,12,16,14,0,10,8,21,0,42,37,9,29,0,11,0,0,0,0,0,3,0,0,0,0,23.285021021283743,113.33056240066936,0
3,0,12,8,1,0,0,0,1,1,0,3,5,0,9,14,4,5,0,5,0,0,0,0,0,2,0,0,0,0,23.285021021283743,113.34028691802055,0
5,0,25,12,0,0,0,0,1,0,0,17,1,0,1,50,0,2,0,2,0,0,0,0,0,2,0,0,0,0,23.285021021283743,113.35001143537173,0
9,8,21,69,0,0,1,0,0,0,1,49,7,1,11,42,2,2,0,1,0,0,4,0,0,3,1,0,0,0,23.285021021283743,113.35973595272291,0
9,8,15,74,0,1,5,0,2,0,0,9,18,0,13,19,2,6,0,2,0,0,4,0,0,4,0,0,0,0,23.285021021283743,113.3694604700741,0
0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,1,1,1,2,0,0,0,0,0,1,0,0,0,0,23.285021021283743,113.37918498742528,0
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.38890950477646,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,23.285021021283743,113.39863402212765,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.40835853947883,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,23.285021021283743,113.41808305683001,0
4,0,1,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,2,4,0,0,0,0,0,3,0,0,0,0,23.285021021283743,113.4278075741812,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.43753209153238,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,23.285021021283743,113.44725660888356,0
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,4,0,0,0,0,23.285021021283743,113.45698112623475,0
2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.46670564358593,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.47643016093713,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,23.285021021283743,113.4861546782883,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.49587919563947,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,23.285021021283743,113.50560371299068,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,23.285021021283743,113.51532823034185,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,23.285021021283743,113.52505274769302,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,23.285021021283743,113.53477726504423,0
2,0,5,0,0,0,0,0,0,0,0,1,4,0,0,3,0,0,1,4,0,0,0,0,0,5,0,0,0,0,23.285021021283743,113.5445017823954,0
0,0,1,0,1,0,0,0,2,0,1,0,2,0,0,2,4,1,0,1,0,0,0,0,0,6,0,0,0,0,23.285021021283743,113.55422629974657,0
0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,1,0,0,1,0,0,2,0,0,0,0,23.285021021283743,113.56395081709778,0
7,0,13,4,1,1,0,0,2,2,6,7,6,1,6,10,14,4,0,3,0,0,0,0,0,5,0,0,0,0,23.285021021283743,113.57367533444895,0
13,0,36,6,1,2,0,1,5,3,4,0,29,1,5,9,16,3,0,12,0,0,0,0,0,5,0,0,0,0,23.285021021283743,113.58339985180012,0
52,4,124,13,25,1,9,3,8,0,11,14,19,1,5,32,6,1,0,7,0,0,1,0,0,2,0,0,0,0,23.285021021283743,113.59312436915133,0
0,1,0,0,0,2,1,0,1,0,0,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.6028488865025,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.61257340385367,0
11,0,24,9,0,0,2,1,2,0,0,4,6,1,13,8,4,9,0,1,0,0,0,0,0,3,0,0,0,0,23.285021021283743,113.62229792120488,0
23,5,47,12,5,0,4,1,4,1,4,10,3,4,6,26,12,8,0,2,0,0,0,0,0,4,0,0,0,0,23.285021021283743,113.63202243855605,0
2,0,8,3,0,0,1,0,1,0,0,1,2,0,1,13,4,2,1,0,0,0,0,0,0,1,0,0,0,0,23.285021021283743,113.64174695590722,0
8,0,20,2,1,0,0,0,1,0,1,5,7,0,0,14,0,3,0,3,0,0,0,0,0,1,0,0,0,0,23.285021021283743,113.65147147325843,0
3,0,3,2,0,3,0,0,1,1,0,1,2,0,0,3,7,0,0,1,0,0,0,0,0,3,0,0,0,0,23.285021021283743,113.6611959906096,0
4,0,10,1,1,1,0,0,1,0,0,2,18,0,1,13,5,1,0,4,0,0,0,0,0,3,0,0,0,0,23.285021021283743,113.67092050796077,0
15,1,27,7,4,0,1,1,5,0,5,2,5,1,6,12,0,1,0,5,1,0,1,0,0,0,0,0,0,0,23.285021021283743,113.68064502531197,0
10,1,8,4,3,0,0,1,2,0,1,0,5,0,1,7,0,4,0,1,0,0,0,0,0,0,0,0,0,0,23.285021021283743,113.69036954266315,0
0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,3,0,0,0,0,0,2,0,0,0,0,23.29405055704224,113.05827591483623,0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,1,0,0,1,0,0,0,0,0,0,0,23.29405055704224,113.06800043218742,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23.29405055704224,113.0777249495386,0
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23.29405055704224,113.08744946688978,0
0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23.29405055704224,113.09717398424097,0
0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23.29405055704224,113.10689850159216,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.29405055704224,113.11662301894333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.29405055704224,113.12634753629452,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.29405055704224,113.1360720536457,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.29405055704224,113.14579657099688,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.29405055704224,113.15552108834807,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23.29405055704224,113.16524560569925,0
0,0,0,1,0,1,0,0,0,0,1,0,1,0,2,1,4,0,0,2,0,0,0,0,0,2,0,0,0,0,23.29405055704224,113.17497012305043,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,23.29405055704224,113.18469464040162,0
0,0,5,0,0,1,0,0,1,0,1,0,4,0,0,10,1,0,0,4,0,0,0,0,0,1,0,1,0,0,23.29405055704224,113.1944191577528,0
0,0,2,1,0,1,0,0,0,0,0,0,2,0,0,15,2,0,0,4,0,0,1,0,0,1,0,0,0,0,23.29405055704224,113.20414367510398,0
0,0,2,2,0,0,0,0,0,0,0,0,3,0,1,7,0,2,0,4,0,0,0,0,0,3,0,0,0,0,23.29405055704224,113.21386819245517,0
7,1,5,3,0,2,2,0,0,0,0,5,1,0,2,16,1,1,0,3,0,0,0,0,0,6,0,0,0,0,23.29405055704224,113.22359270980635,0
12,1,23,11,1,0,4,0,1,0,3,7,9,0,5,47,0,7,0,1,0,0,0,0,0,0,0,0,0,0,23.29405055704224,113.23331722715753,0
0,1,4,2,0,0,0,1,0,0,0,1,2,0,0,12,7,0,0,0,0,0,0,0,0,1,0,0,0,0,23.29405055704224,113.24304174450872,0
1,0,4,6,0,0,1,0,0,0,0,2,4,0,3,36,0,2,0,5,0,0,0,0,0,0,0,0,0,0,23.29405055704224,113.2527662618599,0
4,0,13,4,0,0,1,0,1,1,1,2,7,0,0,29,2,1,0,2,0,0,0,0,0,1,0,0,0,0,23.29405055704224,113.26249077921108,0
2,0,8,1,0,2,1,1,4,1,1,0,7,1,0,11,6,0,0,6,0,0,0,0,0,5,0,0,0,0,23.29405055704224,113.27221529656227,0
1,0,6,1,0,0,2,0,0,0,0,1,11,0,0,26,1,0,0,7,0,0,0,0,0,3,0,0,0,0,23.29405055704224,113.28193981391345,0
11,0,20,2,2,0,2,0,1,0,1,2,11,0,3,51,1,2,0,5,1,0,1,0,0,1,0,0,0,0,23.29405055704224,113.29166433126463,0
28,6,39,14,7,2,3,2,3,0,2,2,3,0,20,38,10,6,0,8,0,0,1,0,0,1,0,0,0,0,23.29405055704224,113.30138884861582,0
193,52,208,64,50,7,19,4,25,2,37,8,26,1,64,51,25,29,2,13,0,0,1,0,1,5,0,0,0,0,23.29405055704224,113.311113365967,0
33,2,82,21,8,2,5,2,7,0,4,8,12,0,11,108,4,17,0,14,0,0,0,0,0,4,0,0,0,0,23.29405055704224,113.32083788331818,0
5,0,18,1,0,0,3,1,1,0,1,1,1,0,1,78,0,3,0,3,0,0,1,0,0,1,0,0,0,0,23.29405055704224,113.33056240066936,0
8,0,10,6,2,0,0,0,2,2,1,11,13,0,3,11,4,4,0,10,0,0,0,0,0,2,0,0,0,0,23.29405055704224,113.34028691802055,0
12,0,42,14,3,0,0,1,7,0,6,16,16,0,2,34,4,5,0,7,0,0,0,0,0,4,0,0,0,0,23.29405055704224,113.35001143537173,0
20,5,44,35,0,0,6,3,8,1,5,25,30,4,5,32,21,9,1,6,0,0,0,0,1,3,0,0,0,0,23.29405055704224,113.35973595272291,0
107,22,171,49,29,3,22,9,13,2,22,51,43,3,32,86,41,14,1,27,0,0,0,0,0,8,0,0,0,0,23.29405055704224,113.3694604700741,0
5,2,1,0,0,0,1,1,0,0,0,0,5,0,1,6,0,1,1,0,0,0,0,0,0,2,0,0,0,0,23.29405055704224,113.37918498742528,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,23.29405055704224,113.38890950477646,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.29405055704224,113.39863402212765,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.29405055704224,113.40835853947883,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,23.29405055704224,113.41808305683001,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,23.29405055704224,113.4278075741812,0
1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,23.29405055704224,113.43753209153238,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.29405055704224,113.44725660888356,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,23.29405055704224,113.45698112623475,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23.29405055704224,113.46670564358593,0
0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23.29405055704224,113.47643016093713,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.29405055704224,113.4861546782883,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,23.29405055704224,113.49587919563947,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,23.29405055704224,113.50560371299068,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,23.29405055704224,113.51532823034185,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,23.29405055704224,113.52505274769302,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,23.29405055704224,113.53477726504423,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,23.29405055704224,113.5445017823954,0
0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,23.29405055704224,113.55422629974657,0
1,0,1,0,0,0,0,0,0,0,0,1,2,0,0,5,0,0,0,1,0,0,0,0,0,3,0,0,0,0,23.29405055704224,113.56395081709778,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,23.29405055704224,113.57367533444895,0
1,0,4,2,0,0,0,0,0,0,0,3,8,0,0,9,2,1,0,3,0,0,0,0,0,2,0,0,0,0,23.29405055704224,113.58339985180012,0
0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,23.29405055704224,113.59312436915133,0
1,0,2,0,0,0,0,0,3,0,0,0,2,0,1,2,2,4,0,0,0,0,0,0,1,0,0,0,0,0,23.29405055704224,113.6028488865025,0
15,0,4,3,2,0,3,1,2,0,1,0,3,0,5,4,3,7,0,1,0,0,0,0,0,1,0,0,0,0,23.29405055704224,113.61257340385367,0
51,11,67,26,17,0,15,6,31,3,12,22,34,4,8,17,17,9,0,7,0,0,0,0,0,6,0,0,0,0,23.29405055704224,113.62229792120488,0
58,5,152,18,19,0,10,0,1,0,18,1,16,1,4,25,21,3,0,5,0,0,1,0,0,3,0,0,0,0,23.29405055704224,113.63202243855605,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,23.29405055704224,113.64174695590722,0
2,0,11,0,0,0,0,1,2,0,2,2,0,1,0,5,8,0,0,3,0,0,0,0,0,5,0,0,0,0,23.29405055704224,113.65147147325843,0
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,23.29405055704224,113.6611959906096,0
0,0,1,0,0,0,0,0,2,0,0,0,8,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,23.29405055704224,113.67092050796077,0
0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.29405055704224,113.68064502531197,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.29405055704224,113.69036954266315,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,4,0,0,0,0,23.30308009280074,113.05827591483623,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23.30308009280074,113.06800043218742,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23.30308009280074,113.0777249495386,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23.30308009280074,113.08744946688978,0
1,0,1,2,0,0,0,0,2,1,1,0,3,0,0,6,6,1,0,0,0,0,0,0,0,2,0,0,0,0,23.30308009280074,113.09717398424097,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,1,0,0,1,0,0,0,0,0,0,0,23.30308009280074,113.10689850159216,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.30308009280074,113.11662301894333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.30308009280074,113.12634753629452,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.30308009280074,113.1360720536457,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.30308009280074,113.14579657099688,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.30308009280074,113.15552108834807,0
0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,1,3,0,1,0,0,0,0,0,0,4,0,0,0,0,23.30308009280074,113.16524560569925,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,23.30308009280074,113.17497012305043,0
0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,23.30308009280074,113.18469464040162,0
0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,23.30308009280074,113.1944191577528,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23.30308009280074,113.20414367510398,0
1,0,6,0,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,5,0,0,0,0,0,4,0,0,0,0,23.30308009280074,113.21386819245517,0
4,0,2,0,0,0,2,0,2,0,0,1,2,2,0,16,4,0,0,3,0,0,0,0,0,2,0,0,0,0,23.30308009280074,113.22359270980635,0
19,3,41,17,3,1,2,0,7,0,2,13,5,0,3,102,8,12,0,13,0,0,0,0,0,2,0,0,0,0,23.30308009280074,113.23331722715753,0
21,2,19,8,4,2,5,0,4,0,3,3,11,0,2,22,5,1,0,5,0,0,1,0,0,4,0,0,0,0,23.30308009280074,113.24304174450872,0
16,0,15,5,3,0,1,2,1,0,0,2,3,1,1,28,0,4,0,3,0,0,0,0,0,2,0,0,0,0,23.30308009280074,113.2527662618599,0
36,3,85,22,9,1,2,1,11,1,17,8,7,2,2,51,8,10,0,15,0,0,1,0,0,4,0,0,0,0,23.30308009280074,113.26249077921108,0
24,3,55,16,10,3,6,3,4,1,6,4,33,0,5,44,26,6,0,17,0,0,0,0,0,11,0,0,0,0,23.30308009280074,113.27221529656227,0
0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,5,0,0,0,0,0,1,0,0,0,0,23.30308009280074,113.28193981391345,0
1,0,4,5,0,0,1,0,3,0,0,0,1,0,0,11,5,0,0,3,0,0,0,0,0,2,0,0,0,0,23.30308009280074,113.29166433126463,0
7,1,27,11,1,0,3,0,0,0,1,13,21,0,6,48,2,6,0,10,0,0,2,0,0,2,0,0,0,0,23.30308009280074,113.30138884861582,0
15,0,34,16,3,4,2,1,12,3,3,9,25,0,10,67,15,9,0,14,0,0,0,0,0,6,0,0,0,0,23.30308009280074,113.311113365967,0
1,0,3,2,0,0,1,0,3,0,1,5,13,1,2,24,3,5,0,4,0,0,3,0,0,1,0,0,0,0,23.30308009280074,113.32083788331818,0
9,0,18,3,2,1,0,1,3,0,1,1,13,0,5,27,3,2,0,5,0,0,1,0,0,4,0,0,0,0,23.30308009280074,113.33056240066936,0
29,3,52,37,8,0,2,4,8,0,10,13,28,5,31,234,10,24,0,10,0,0,2,0,0,3,0,0,0,0,23.30308009280074,113.34028691802055,0
42,13,135,116,6,3,5,1,2,1,6,20,28,1,30,67,13,23,0,6,1,0,0,0,0,4,0,0,0,0,23.30308009280074,113.35001143537173,0
173,28,541,99,66,3,48,5,29,0,46,30,52,9,68,106,41,38,0,31,0,0,0,0,0,3,0,0,0,0,23.30308009280074,113.35973595272291,0
139,21,182,148,42,1,34,10,27,3,18,39,43,0,33,86,16,21,1,24,0,0,1,0,0,5,0,0,0,0,23.30308009280074,113.3694604700741,0
0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.30308009280074,113.37918498742528,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,23.30308009280074,113.38890950477646,0
2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,23.30308009280074,113.39863402212765,0
4,1,3,0,1,0,2,0,0,0,1,0,0,0,0,6,0,1,2,1,0,0,0,0,0,4,0,0,0,0,23.30308009280074,113.40835853947883,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,23.30308009280074,113.41808305683001,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,23.30308009280074,113.4278075741812,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,23.30308009280074,113.43753209153238,0
0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,23.30308009280074,113.44725660888356,0
1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23.30308009280074,113.45698112623475,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.30308009280074,113.46670564358593,0
0,1,3,2,0,10,2,0,1,0,0,0,3,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,23.30308009280074,113.47643016093713,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23.30308009280074,113.4861546782883,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23.30308009280074,113.49587919563947,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23.30308009280074,113.50560371299068,0
